x,y,z,target
-0.2867646426122852,-1.6953492864789275,0.4728584963337886,1.0
-0.48287513605815,-0.18668687963833364,-0.6601211160669508,0.0
0.7516524292965331,-0.6730125313309293,1.2160804161277587,1.0
-0.3510782839579666,-1.3151157813979022,-0.2881636500396324,2.0
-1.2921149087957333,1.2607154565569254,-1.6694812065362292,0.0
-0.9768582907163103,-1.2347276054497431,1.4063328064243965,0.0
-0.7154025290549362,-1.5094638892978047,0.26985509021277454,0.0
-1.6403314500571704,1.618950449126679,0.8158287684188432,0.0
1.344906559157577,0.12394940802543807,0.9147402601412172,1.0
0.7192946666676514,0.3067641989868338,0.8970826129281054,1.0
0.8623487045614119,1.0455833544655557,-0.7857109948031388,2.0
1.0707722291006883,-0.4531998721125861,1.3669524793917998,1.0
0.10469416426592575,-0.02240571332888564,-1.2691842537087559,2.0
0.32105383814315586,-1.157299272539489,-1.6375627088595324,2.0
1.4143035108720319,-1.0237302710751452,-0.6209577869337857,2.0
-0.6259389965971328,-0.4883634859795955,-1.572359802223772,2.0
-0.22453066788240225,-1.0922963082084955,0.9867165079343042,1.0
-0.8104473318641089,0.2664875807009184,1.5904890758567094,0.0
0.034570223488034166,0.5089938791989973,1.4222025634172273,1.0
-0.9148361234074931,1.70428976869453,0.6708173548557514,0.0
0.7913060867251008,-1.6532430424018,0.7771126779905393,1.0
-0.42719001037059245,1.6129551179642039,0.9733774461100754,0.0
0.04244986870037402,1.5390911131094571,1.1768395279035864,1.0
0.4685120756555832,0.8241223882616556,-0.37544450838459614,2.0
-1.2982015714832547,-0.864449829322347,-0.24190279111866547,0.0
-0.8392712372267576,0.7962674324149585,-1.0651094830214374,0.0
0.36990247731837034,-1.2883244136085765,-0.5242055251840546,2.0
1.547470971849767,0.8148222410614742,0.9946878018572305,1.0
-0.6277106708881804,1.7048372155449583,1.2952496694176736,0.0
-0.9359538949723752,1.4520566325612883,1.639488419785955,0.0
-0.09114634354671543,1.5365467701656277,-0.07309543686164077,0.0
-1.2744779632928713,1.0096755801214048,0.4554623249115059,0.0
0.16279463401345612,0.09906438941072024,1.096024783052819,1.0
-0.7631909445156705,-0.9374714748086459,0.0896071677051207,0.0
1.3973493347226331,-1.4231158362967253,0.8443472511969753,1.0
-0.13788180224970972,-0.7855316005945768,1.6688880020513244,1.0
0.5537391667430499,0.5689114171696792,0.5896080250167476,1.0
-0.2154501569178293,-0.6653455978479744,-0.38784825957317404,2.0
-0.04256538845151581,0.9175509802903496,-1.49688967168462,2.0
1.2703338067568417,1.2662806228179537,0.7507539386835818,1.0
-1.1510907910500137,-0.6930464773549493,-1.0353014784240246,0.0
-0.7556856889559401,0.7252289816957861,-0.39933447888679857,0.0
-0.8818826764501839,0.042067825399547336,-0.9792882783219607,0.0
0.9205969395852294,0.6486228565756973,0.7145246077354246,1.0
1.6418289583242767,-0.17236250580973034,-1.3894112509599341,2.0
0.4812485521101456,1.1045306415838865,0.9213557592854433,1.0
0.11316642231889976,-1.3541064872281992,1.3712630593010997,1.0
0.14173603388301242,0.344487448666134,-1.5398123745003407,2.0
1.2682744901789134,1.466638718342603,1.1867340131281905,1.0
-0.6002271997371561,0.29962533155574045,0.5258666927446258,0.0
-1.6151130921581467,-0.82103610611903,-1.3647849519982331,0.0
-1.3427973169394585,0.4889608294125901,-1.1356579936634543,0.0
-0.6581657891186237,0.5092804543435544,-1.472628524331703,0.0
-0.12202328627057504,-0.7569014350936686,0.40281237818478494,1.0
-0.470355861425067,-1.4013018030145865,-1.3670939609155506,2.0
0.0158563287613897,-1.5789357447188124,-1.2937814376189722,2.0
0.3475598265438276,0.02588558236003631,-0.4010902345279399,2.0
-0.4596285496288751,1.0964150012317784,-1.232853513651027,0.0
-0.23696751897281773,1.185993475508259,1.1801404264389206,1.0
-0.10186787300873452,-1.6494998970246253,1.5588608632434322,1.0
-0.7270841311368965,1.2869169543975791,1.420340263243427,0.0
-1.6587881471311652,0.21768236597057145,1.314888593724216,0.0
0.5635393506415857,1.229863408629569,0.017477379236276416,1.0
-0.7037374165883804,-0.760879489599082,-1.0527799800443236,2.0
-0.7944820673038415,0.8057032935946491,-1.626668338360606,0.0
1.2235207621191135,0.9433363946862533,-0.8960821455239376,2.0
1.6031748820158505,-0.5841019528154336,-1.4526536605524438,2.0
-0.5672449473199589,1.6910680373534717,0.5306722755539045,0.0
0.2939616111692613,1.3710417804637058,-0.6169724829209323,2.0
0.9156406759347476,0.5448939293034215,1.0760753810115622,1.0
0.5752221785621763,1.411386775019116,-1.006755126391568,2.0
0.07043249115829826,-0.9564014335124299,1.2414115647796846,1.0
0.4780593573592521,-0.01723595824771617,-1.4335824630596474,2.0
1.2687000718450154,-0.2588291441749361,1.6839389901416837,1.0
0.8840022263894232,-0.3478039513473756,0.2889098564019581,1.0
-0.7453999749396132,-0.9259824656881198,-0.813613610943012,2.0
1.1336144000939847,0.6674607623025457,0.5448605661734944,1.0
0.9341462291867151,1.0149901440839242,-0.2498219878204475,2.0
-1.6488453624901527,0.5730814310798242,0.7506431600904373,0.0
-0.1350191195688185,-1.5300688673214025,0.8651283118757905,1.0
-1.348789919665339,-0.429759459637037,-1.0828638515134643,0.0
-0.8624854360957377,1.3408997460828032,0.959702151278191,0.0
-1.3742719400099992,0.2795978790996708,-1.6708039275542355,0.0
0.05068303376390124,0.5997424803428205,0.2709140042626969,1.0
0.34758528844433195,0.8950768061223316,-0.8270867880894432,2.0
1.1054172746560373,0.13081080766596617,1.3611440231533478,1.0
0.527772972105996,-1.7160955637954947,0.07754856939892045,2.0
-0.7734199629955869,-1.6787678027142448,0.8679760407588576,0.0
-1.2163688196448514,1.1837228859789104,-0.8326661978226084,0.0
1.67305032834787,-1.5702868543701103,-0.7626038151517373,2.0
-0.8861605839444294,0.3744520246105851,-0.5500592998191198,0.0
1.1197847800892629,-0.5020613290960674,1.632969190246412,1.0
-0.4929316896393037,-0.6408342415829775,-0.8468443532874279,2.0
1.2894341313657116,-1.5700885164727783,-0.14597806156557988,2.0
-1.6107366013030697,0.5281004598207696,-0.8972191026102198,0.0
0.970087780327841,-1.4113530145538076,1.6748410809914482,1.0
1.202794042735745,-0.4327428742633004,-1.251155774572431,2.0
0.4367379676981072,-0.2293951390742289,0.9456012166406874,1.0
0.5396113365632192,-0.8152494086657127,-1.0400247026432907,2.0
-0.7550130331266468,-0.5764841996401152,0.27584728964434885,0.0
0.9680207620259572,1.6533658625993215,0.25487165126196437,1.0
1.1896307417068785,0.3444081132103483,-1.4167713831905993,2.0
1.3542623018818671,0.6129146198371763,0.9063266641812668,1.0
0.47495155165174047,-1.2558154538158945,0.16773556073182203,1.0
-1.4835136932214121,-1.479796269907831,-0.2028130569058542,0.0
-0.020378286490496965,-0.5055738828108243,1.5402859592212836,1.0
-0.26382853274131407,-0.7337703289611345,0.9015259695921972,1.0
-0.18621732935878269,0.1937752162409494,0.8712745347086299,1.0
1.1271798925516432,-0.5134938728310445,-0.018343852933188354,1.0
1.339310711637588,-0.8766453972060155,0.026711327758540234,1.0
-1.1346874210700781,1.174291871330428,-0.5434115838393073,0.0
0.12390379083341278,0.009292962335367742,0.22645372274245681,1.0
-1.1553026319882538,-0.5237712569311405,1.3936747791244386,0.0
-1.4617930129882966,-0.7986496639959282,0.5706324587666531,0.0
1.4335962527624977,-1.172237657222371,-1.4831106175915543,2.0
-0.8590109013331358,-0.17962053071921538,1.4597022105990567,0.0
1.4313395948362169,0.6786088245922683,1.5724942023706048,1.0
-0.2508600271405206,0.48991748950577724,0.9176273515530593,0.0
0.9551680644958582,0.04312214770726803,0.9027280413100132,1.0
0.3755348605379186,-0.29998134103052143,-0.48531020620472076,2.0
0.6687039677133708,1.5829798588614439,1.6354362386833714,1.0
1.4085594848131535,-0.11941464818468475,1.122366714741945,1.0
0.7249849318128637,1.2737937264251529,1.2830620933626,1.0
0.5249200372879188,-0.8295978489947329,1.0201696517355465,1.0
-1.2253984173952641,-0.7127090344193993,-0.7227457596210463,0.0
0.9475098276654458,-0.9729829099426666,1.650202219037281,1.0
-0.4437484407305012,-0.13232533788487608,-1.0036089843903047,0.0
-0.49500424619977984,0.1523108957900409,-1.2633426959780936,0.0
-1.4679554257639087,1.5737030070494364,0.36234794451712055,0.0
-0.22845364301823737,1.4768267741862715,0.22299107754315936,0.0
0.7194231925098814,0.11822366627224021,-0.34685089953536785,2.0
-0.47515078158512897,0.8756450118324048,0.710817189408866,0.0
-0.6268638624854468,-1.589085563519549,-0.7549598358547648,2.0
-0.3745291146717603,0.9757658408887449,-0.37898934926824696,0.0
0.19526867074037563,-1.1763870410566282,-1.2706518015006418,2.0
0.6195258594149055,-1.3855007392488112,1.4848963617646331,1.0
0.8159336013566415,1.690209887329517,-0.6805748205856026,2.0
-1.3676410765302205,1.173460149490687,0.04133286704626088,0.0
1.619217959657588,0.5851649160768615,0.8688387722531881,1.0
1.642155224734898,-1.532788925828679,-1.1088184772065248,2.0
-0.030595639716500398,0.21238888382162732,-1.3852988210672004,2.0
-1.3364446050465058,1.552668045263144,-0.0233446105691561,0.0
0.9360539828894847,-1.430025445232357,0.03175203521808408,2.0
-0.34819731956769684,0.6308735613501678,0.4251505642683246,0.0
0.631591612094619,-0.9462379367412466,0.18254130351785078,1.0
0.17034555481713304,-0.6323605814114986,1.2744525194402163,1.0
0.7008392571975348,-0.12989771950831702,1.2008609122041278,1.0
0.264565163382525,0.901432772722284,-0.2294212493301919,2.0
-1.6932179591482985,-1.1729817289418574,0.7444920516817897,0.0
-0.919049657916763,0.6878044138177628,0.16917274099045213,0.0
-0.9064370501387666,0.12413838856508357,-1.2270562952891628,0.0
0.8168934886461684,0.8923045624448976,0.3421755658473682,1.0
-1.6560295555606963,0.8390003697460665,-1.2801755422600314,0.0
-1.3343235031468734,-0.8904741668094461,-1.4295683354517386,0.0
0.1876786711186176,-0.11233794622380172,1.2526340125322877,1.0
-0.5152616627896369,1.0060046489932435,-1.489071736154299,0.0
1.4017361139266464,-0.9645104118550231,-1.1517797512826287,2.0
-0.02210033848284456,0.9112949986552763,0.7530408512397175,1.0
0.77452606563473,0.4048810919518344,0.488297405715698,1.0
1.4398127550213795,0.639727055685565,-1.4255273291029993,2.0
-1.49596580700273,-0.5386535933705161,0.7071302184417411,0.0
-0.1580647250796951,1.4597484349056324,-0.7939424427368874,0.0
-0.5250171955836352,-1.685386004158351,-1.4052564379552097,2.0
-1.575238571928691,-1.364372548078915,-1.0233299720974243,0.0
0.1863764931017086,0.5844590857061752,-0.3640960370177069,2.0
1.2922631663207498,-0.13450417916170437,-1.1817749779089173,2.0
1.5614553647504972,-0.8082885706912126,-0.5783228092405311,2.0
0.8117563859116887,-1.2634809180243691,-1.5823113682476235,2.0
0.15476515506607116,-1.4453423892850532,0.03279513992662393,2.0
-0.7482950247970132,-0.32550993039822096,-0.06963435159456073,0.0
-1.5716633752438836,-0.07405062621421889,1.60832375463716,0.0
-1.139679570105185,0.08781778683672838,0.38710706119814625,0.0
-1.1733672628001626,0.7152104574714885,0.10336757434446137,0.0
1.1021320919982287,-1.5660789550887977,-0.8651017795008,2.0
-1.4361449208142603,0.9803236415426809,-0.3483333479604678,0.0
-0.08651346458342914,1.5569955753110252,-1.4191228917605425,2.0
-0.8217088296584042,-1.4019804269481946,-0.7564248469004844,0.0
-0.8666633101781489,-0.005513049168492596,0.20635686127410194,0.0
0.9356498583516693,-0.3284658332943801,0.6093486028185092,1.0
0.8979594951808195,-0.8151422472392884,-0.6682268423399823,2.0
-0.2719694468543035,-1.0242380080836482,1.6497184816909938,1.0
-0.02368554902753329,-1.6956184604869542,1.3029778089710493,1.0
-0.998058503253245,0.19924392667202,1.344774220567598,0.0
-0.8446304595936944,0.1537960614677269,0.6873586891369988,0.0
-0.6264070225133046,-0.6124004833456226,1.2583870634355088,0.0
-0.7870541451250856,-0.4346379592055939,-1.221229269235991,0.0
0.5245256850977454,-0.6005518995974201,1.5724200889389983,1.0
-0.1055281135034308,-0.3261151876123125,-0.07376700239961687,2.0
1.4536845054995433,-0.3217595986951245,0.9200057334992051,1.0
0.3672025476485903,1.363377776948296,-1.1774785693051966,2.0
1.6850572667172572,1.6783965419536215,0.9849885699071167,1.0
-0.15013233901325249,-1.142544500747628,-0.5574474306812139,2.0
1.4912855344727156,1.2702581221274793,-0.6111928146359427,2.0
0.29648228568583285,-1.348125904447024,-0.8834498141479745,2.0
-0.11523883990462205,0.5334829238463944,1.6764595217925207,1.0
-0.9391206806452628,1.3673070307469095,-0.6012999557285512,0.0
0.5333709965938122,0.838645821889587,-1.4589805289501534,2.0
-0.2092837956496759,0.6724807837820107,1.2439635742697672,1.0
-1.5571343570016771,-1.0919909479413747,-0.19357247923289567,0.0
0.5106528158044762,0.6655574698152846,0.9559137938836134,1.0
1.5746745333811427,0.6018704462156139,0.07085443723978863,1.0
0.6239335878904664,-1.4372716627984874,-1.5636425157060236,2.0
-1.01564936289352,0.7991039752598738,-1.3923217034966875,0.0
-1.597336628312544,1.649076923702322,1.392292454031961,0.0
-0.7685655618220624,-0.6827881878652962,-1.6604331543717914,2.0
1.04293813136214,0.7160124592511448,-1.2964656707919244,2.0
-0.8020820483533089,-0.10501689404336445,-0.6656610527739378,0.0
-0.15869391689527715,-1.3331503411663161,0.3835210880784942,1.0
-0.5113537109155193,-0.3805072009102286,0.7334387755731007,0.0
-0.5717386472241632,-1.5088942649233126,1.3340189907850502,1.0
0.489236849937346,0.6906020334805175,1.359603135836211,1.0
-0.22398403283435558,-1.0403468191817506,-1.5929179209205553,2.0
0.823294351846493,0.34354752192610305,0.2163732541556518,1.0
1.2926952262344664,0.6806040883504935,1.2322442221328187,1.0
-1.05747048534529,-0.8005029383760291,-0.3455817880233662,0.0
-1.6440192248611665,1.1890115896663758,-1.1798359823895064,0.0
-1.571837457044041,-1.5922326216806701,1.3947910634237326,0.0
-1.0130843129633376,-0.42283270893236774,-0.38788133830594757,0.0
-0.8084703924904096,1.6698307668270216,1.676804023258689,0.0
0.7223269994903273,-0.7772204677733625,0.5733549323454702,1.0
1.125723369726619,0.9677776082357095,1.658004426462092,1.0
1.3034792222822191,1.4912851063454333,-1.4540242462574142,2.0
-1.4714437509944602,-1.591616492822427,-0.4964399955195544,0.0
1.3989738664449667,0.21528045981794466,0.09900647817843548,1.0
0.3140240790386998,0.9269398288940613,1.6197589149038745,1.0
1.146758039920482,1.681864518940977,1.0814754068694339,1.0
-1.2913404075808685,0.32416709003838706,-0.8425891552182196,0.0
0.5215688386856008,0.14115878665223103,0.8119675472205373,1.0
-1.4256945209140344,-0.6692441344943517,-1.1235064676087918,0.0
-1.4243106250627053,-0.09453456646633057,0.3732243304110629,0.0
0.28196242664616483,-0.9088132028722989,1.041628911672013,1.0
0.5229342524687748,-0.8199390175974359,-0.26127135287008274,2.0
0.6320284408886594,0.9734394325761123,-0.8575487792704756,2.0
1.5779487633619902,1.2048292205366735,-0.059232035323362575,1.0
1.4844774621720933,1.6909016313204475,-0.6772029611421674,2.0
0.9103964278039068,-0.37553499152049785,-0.5492991894890683,2.0
0.23566786837534742,-1.137751227312581,0.06828478499181728,2.0
0.3206949049041229,0.39951611590231956,1.4173871271799077,1.0
-1.0748433056275855,-0.20652089244031577,-0.5749938902267007,0.0
1.1861460929593677,1.6264032978269216,1.5778309168086173,1.0
1.162305320033055,0.9471534215096136,0.39587920387577835,1.0
0.7771088302545376,0.14146786739469194,1.4512315657823334,1.0
-1.6100643870184244,1.2840278379555727,0.38223998698194417,0.0
1.4668138259417003,0.10266257826553435,-0.8440065948504677,2.0
0.106394419271128,1.6370456124070023,1.4542568434725067,1.0
0.6994042854379088,-0.26270494695711216,0.5005771028181881,1.0
-1.1005786247961145,1.2321871605425865,-1.1834698972274376,0.0
1.1667809939158762,-0.7103307915997206,-0.5434172089039409,2.0
1.071803708864156,0.24119081943388399,-0.876697176749707,2.0
-1.0281752383347105,-0.20909720969792162,1.1275928861262607,0.0
1.648270762438502,1.1840936270306563,0.6424588886939337,1.0
-0.5660458676094179,-0.7851731280597116,0.05645425548394253,0.0
-0.5590301895364829,0.7565372333181968,1.5544747657236913,0.0
0.8216545017493554,-1.6404613406333821,0.3204400966317762,1.0
-0.8690394656294858,-1.234913660987226,-1.4674392895487565,2.0
1.3908452407327432,-0.09525942472212034,0.4655853805377142,1.0
1.2693548865642879,-0.5050213352594203,-0.4308387110799004,2.0
-1.1320532708765034,1.7035880385879456,-0.6205609277054394,0.0
0.9994586290644202,1.2353556600455455,1.5309079788785296,1.0
-1.1300739129783057,-1.3095424222902259,-1.6327710445093335,2.0
0.3675591879199685,1.6828949462708138,-1.6676970378478386,2.0
-0.0733341465811371,-0.1335270835976888,-0.7574757895032039,2.0
0.38276667091736766,-0.3469006783302803,-1.1774665461611102,2.0
-0.462028993278635,0.550614861795155,0.09383649102012526,0.0
-0.9310346885650088,0.5508140417938685,-0.9574074520061953,0.0
0.9664887295624983,1.2816262182837002,0.5389517368708314,1.0
1.5273582537150086,-0.25781516916364694,-0.7443551257033187,2.0
-0.3873411574254256,1.378602330568975,-0.06789049345774156,0.0
-1.406144942083083,-0.14576891476755774,1.1407168550597178,0.0
0.7751652345794803,1.0774808491498586,1.0339009699583854,1.0
-1.1346610101821915,1.610815857707848,1.2563183832380926,0.0
1.62789224307133,-0.6784936465617796,-1.0116491818089097,2.0
1.2006058546722134,-0.7679949550039683,-0.783086584247432,2.0
-1.316198617336846,-0.2783000325856814,1.6528401623406608,0.0
0.6312374641343119,0.5659286942562353,-1.0852227769462548,2.0
-0.5870084464260935,1.2651846350624285,-1.6537323082624709,0.0
-1.0509375406542507,-1.6817377779259246,-1.3429672289284673,2.0
1.600745192385737,1.440534447756054,-1.3122533573234663,2.0
0.7560015751483773,1.0109772476408743,-1.203880962386796,2.0
-1.025518336776753,-1.4978268382253441,-0.2846982554133075,0.0
-1.2301528062762128,0.30210091719796023,1.6440759162579044,0.0
0.014264089692289657,0.7578397580946321,-0.5739966363416388,2.0
0.5745203000555452,1.6229899787330913,-0.7326017179797134,2.0
1.5652647830554824,-0.0024322271787877493,0.2856855072527946,1.0
-0.5266291556160728,1.4757885762053653,1.3015533671634008,0.0
-0.17242934049966896,1.1907614665547281,1.4193677479762923,1.0
0.48362751042269253,1.2039624120379189,-0.4418453475825802,2.0
0.45581927075644346,-1.2296584123124266,-0.07781796921643826,2.0
-1.6196930351911578,-0.03698000640795837,-1.494991933906222,0.0
1.6714996502048642,0.04811310582314224,-0.18088739831679576,2.0
-0.9284608207141173,0.5084304788621187,-1.6146894619242518,0.0
-1.6373916546698888,-1.570573528674215,-0.031840049251039185,0.0
-0.3689575869843067,-0.4728522923569971,-1.118114318658385,2.0
0.9667946648136106,-1.1729983599738532,-0.8609882027993477,2.0
1.383725800407582,-0.566979863833564,0.8923602729092485,1.0
-0.7706909320532067,-0.5739314874116387,-0.4102844528508512,0.0
0.6445939674376207,-0.6235090282901805,-0.48500146995414894,2.0
-0.5670341206871188,-0.949768169058473,-1.5653372633632945,2.0
-0.03222468602042177,-0.7143533794194258,-0.5504302923773304,2.0
-0.3874496704538117,-1.3386325221835194,0.293942686067215,0.0
-1.1659773528615407,-0.7375699115465638,0.4733369964811655,0.0
-0.36133805886271175,-0.9125714938771514,0.10704097541413157,0.0
0.14493466067765898,0.22558473482596583,-0.6989358918127491,2.0
1.165279474568015,1.698745150872355,-0.5311007448038817,2.0
1.0608246794572518,-1.7045436358408232,-0.5918998125207713,2.0
-0.6397311727284107,0.22840836842179,-0.7929234299721358,0.0
-0.18728336958808098,-0.12069560652136314,-0.32612208297578604,2.0
0.17374879025935744,-0.7230104895649899,-0.050444783421701396,2.0
0.3778085980902549,1.4703618854157114,1.2423742018118327,1.0
0.7526210421229008,0.794156393844046,-0.451353490041796,2.0
0.8360635112415349,0.9585776529257919,1.50863159067555,1.0
1.1595012654172354,-1.251567884860313,-1.0740352312030257,2.0
0.8066333590145126,1.2843233921824557,-0.2093467970564786,1.0
-1.639691390634039,-0.4947276661000355,0.906968150611932,0.0
-0.9638967336029827,1.4559022324810569,-0.3587920066604475,0.0
-1.0233173191802967,1.1329044643578259,1.0347687520205455,0.0
1.0542406093732235,-1.44266185702475,-1.2789655666882271,2.0
-1.5948706988953436,1.1086031129193208,-0.5981676525933877,0.0
-1.1134152898482448,1.460663403331884,0.37596923250022374,0.0
0.5042914739776084,0.1522724184650018,1.4264456208480834,1.0
0.46629332588142747,0.2036509014812491,-0.5507972320911301,2.0
0.33339003197173783,-1.4568677345948575,1.293887675705252,1.0
0.44875290758577346,-0.6652251458303182,-1.6712903121371514,2.0
0.2439921443629089,-0.05725591533155744,1.5409526492260257,1.0
-0.3094692258744204,-0.14191624524629518,1.4986608849117788,1.0
-0.701498311925061,-0.22673903124837622,-0.8556320170875161,0.0
-1.0736778877401216,-1.133498980536822,0.9328999692528578,0.0
-1.657547479076043,0.32769361677118913,0.7358385601150611,0.0
-1.5054612069056241,1.2002946631492155,1.2848834072798287,0.0
0.5842755644485907,0.5429155808116358,-1.359154423417197,2.0
0.7045842556797874,-1.2807857118509922,-1.286885986360331,2.0
-1.440149349993372,-0.5271649066707771,1.4727528433767878,0.0
0.9395760751872501,-0.08009352945829622,-0.2961485825601767,2.0
0.9562059992029197,-0.7508674375750929,1.5293677172113607,1.0
0.4904862707721766,-0.8840096265340547,-0.7622905623729996,2.0
1.604874691875763,-0.5044090337317768,-0.2251971538081175,2.0
-0.8214668161321537,-0.8724665446861336,-0.3944717924954484,0.0
0.38722982614323326,0.9876401209691984,0.7313587977765177,1.0
1.4557974939769338,0.37550333296270816,0.40049332752542405,1.0
-0.058345397581019066,-1.2349998705401948,-1.1342471185431093,2.0
1.5057958731735792,-0.6251001679122836,0.3975009031060659,1.0
1.130042253460583,-0.8254668918121338,0.9188504495118344,1.0
1.0858269625422878,-1.0315189264257647,-0.34368144014525703,2.0
1.364994738826597,-1.3702013286780812,-1.630144952967358,2.0
-0.9685432923865172,1.0791183166997254,-1.3762341341876123,0.0
-1.4553640797535754,0.4516770186513243,1.4349914656118339,0.0
1.453311989992045,-1.1116367203318098,0.2651916512749495,1.0
-0.7282246529629316,1.5670128170322957,-0.1360973293928108,0.0
-0.9398284528771965,1.1842524434967734,0.7022058227437742,0.0
1.338448175334609,0.5990291964086301,-0.3906826609187539,2.0
-1.6867177832753784,0.7428447985074954,0.03847666912868138,0.0
1.363289050497859,-0.9777904876018423,1.6696035149191146,1.0
-1.5085483835894538,1.3878564179837014,0.9571166038750824,0.0
0.8958432552397034,1.0748403017539065,-1.571252666698498,2.0
-0.008413861282482808,0.9446670331194614,1.0095257080554034,1.0
-0.9024312827486181,1.2489874297223582,-0.905214322025928,0.0
-0.8413109360934666,0.33889743949338474,0.3165775619576391,0.0
1.2048466429345315,0.9458210604673162,0.6319070716462076,1.0
-1.4532099320162242,-0.7473619095891348,0.9321590064977324,0.0
1.3352242722186447,1.1589235355966765,1.3839512468569337,1.0
0.6972099204082786,1.129553425159043,0.22183585608702458,1.0
0.8387300303849107,-0.6562865007481257,0.9935096939672792,1.0
-0.6387455323846086,-1.2756231676140075,0.14517929550322325,0.0
1.1451565097487977,0.11398571419043783,-1.1829495634158511,2.0
1.4829523135135778,-0.14153682800545747,0.04848937732699301,1.0
1.1123576074106414,0.5241900758706627,0.31695382000201716,1.0
0.1884914860734768,-0.4588597918676106,-0.7816165922963916,2.0
-0.2781089460226935,0.6254125607222734,-0.3852740742938203,0.0
-0.6571745903506621,1.2436981280111512,-0.9842874701941415,0.0
1.0404880435118824,0.423096207186391,1.687937487431626,1.0
1.3564926731594114,0.004486100104168813,-0.4739657053318719,2.0
-1.560931880467662,-1.453617204556115,0.26892832628134306,0.0
1.3843127623860312,1.3823411904442273,-0.37145668266867926,2.0
-0.18625494925267416,0.3766477509157515,1.434146223293999,1.0
0.13550293707621425,1.0327036977522819,-0.909516396626688,2.0
-1.3393456302490814,-0.8065960560553864,0.250327832575924,0.0
0.1169483316163175,0.3645992156816651,-1.0476897793928137,2.0
-0.6234529153690079,-0.2835951055246474,1.33338989434705,0.0
1.112396843886105,-0.7679284749428615,-1.4810542408920369,2.0
1.0604010124992391,1.019431980413207,0.02588041376225286,1.0
-0.743539631959491,0.01054475021191796,-1.3578169441330097,0.0
-0.20220682684878494,-0.1658681586990271,-1.207280908833665,2.0
1.6213745510503423,-1.009642053211705,0.0807717856252157,1.0
-0.1768826256789634,0.9698490556025378,1.511205869603779,1.0
-1.377290586164238,0.9314214338080975,-1.0095018270072231,0.0
-1.094179253655479,-1.362906316893019,0.8410666281285757,0.0
-0.22964034711076575,-0.5318434354840453,1.2780723735775192,1.0
0.26215982652581643,-1.0341647085800725,1.5446158841250417,1.0
0.6912484402283509,1.5820836284665043,0.7054360228444501,1.0
0.386954367182432,0.33053839513276234,-1.6561013545490348,2.0
1.3209000349656914,-0.9195485313327583,1.2627713540700394,1.0
0.8274313651373246,-0.2449743100474314,1.0367194099645405,1.0
-1.115380468203607,0.8355463329265633,0.8790209003630512,0.0
-1.3527336877609837,0.4010759611364536,0.12823342422437964,0.0
-1.417752196346499,0.009252112491604228,-0.1696717269402351,0.0
-0.6550182689709241,1.1913444376408977,0.6075936990966834,0.0
-0.44092194827045456,0.2684705792411014,-0.29928583727753594,0.0
1.1177800717614426,-0.10343783566089348,0.49045438335999714,1.0
-1.1069401876656828,-0.31342280294590136,0.5620151203525037,0.0
1.266418501810805,-0.6895232360182806,1.3364295880412866,1.0
1.6168033040875098,0.994882571842492,-0.9486222604199329,2.0
0.036595068232746546,-0.5066108213230136,-1.0625516249058136,2.0
-0.15201944639841172,-1.3193455277864135,-1.6529447302120865,2.0
1.4268400022021517,-1.2370265809725371,-0.5169080064659132,2.0
0.183403646967072,1.3504280304884444,0.6386955594131163,1.0
-0.5638639558004984,0.8728417606966199,-1.3004556816597055,0.0
0.11998922254924628,0.0723904863026947,0.5204899401063536,1.0
-1.1094240951615884,-0.4916859337064729,-1.4629247752470143,0.0
-1.232273056486527,-1.7122732016207622,0.08713283539194272,0.0
1.264034226352681,1.299936059315378,-1.6470474942052504,2.0
0.30223681071630126,-0.18598131652527783,0.09864071851284867,1.0
0.7046587481139175,1.5502409982675602,-0.1550792681372853,1.0
0.10014381433237324,-1.4831616182729688,-0.37011631421461655,2.0
-0.532552491083553,-1.1921998983124458,0.9317336315952148,0.0
0.6316975857667247,-1.5403682026713938,-1.3530219466375888,2.0
1.5652005022094635,-0.7708779909806164,0.782340808020453,1.0
-0.09891798812932076,0.7041829888654138,0.41825419613416304,0.0
1.4800998420015303,0.37141475810245567,-0.39771963981527053,2.0
1.0954749191152662,-0.0028247039319339237,-1.6756735479354232,2.0
-0.1285862743907695,1.3318131035342853,0.03784598981136968,0.0
1.2654936776836772,0.2646431535981507,-0.33929732644082694,2.0
-0.5407140109619127,1.3900639807409092,0.8194245476693027,0.0
-0.9080742228874142,0.6301023048198294,-0.13644248191080194,0.0
0.9866057968471108,0.10651067547375384,0.6154471436648142,1.0
0.7667737934007225,0.06306454481842674,-1.2356380402631046,2.0
-1.2791009197860408,0.12322703532643553,-0.6834584544519877,0.0
1.3926630736413401,-1.0814420876567867,-0.9101839777340187,2.0
-1.4569482208010662,0.1550720577925446,-1.0119323580329602,0.0
0.9046113907741848,-0.9978676623307742,-0.5017020972437418,2.0
-0.49060988957845547,1.2627208453125593,-0.5958694235035739,0.0
0.5360734268304816,0.016107568107329582,1.0091601226622045,1.0
1.4394745128446689,-1.5144745771357628,0.2633962136959359,1.0
-0.08493520370916915,-1.5479318675403313,0.07946667526531016,2.0
-1.1777631409979583,-1.6463899717763466,1.4064266589619527,0.0
0.6235221883673837,1.4877617465163722,0.45660120618531624,1.0
0.8034475129544024,-0.6995444599693522,-1.3059831573167535,2.0
