x,y,z,target
0.15229157662049989,0.7734394584653276,-1.1009188359387685,3.0
1.222465974235693,0.1688449815828701,-0.28597916910725113,3.0
0.29015848631719177,-1.7044105990612222,0.220387143465014,4.0
-1.438827609136946,-1.3850636489007973,1.312668485918598,1.0
-0.132145801060034,-1.0738287007458647,-1.41530104100757,4.0
-1.5025371703360864,1.3819594321597493,0.9647056479432934,1.0
-0.4527053370846181,-1.0606311899315533,0.6698489053408215,1.0
-1.6817547303724565,-1.0538589157734088,0.45675414463114594,1.0
1.6615326694996428,0.47241305109606313,1.0099685275983814,3.0
0.2342865674128237,0.9918159200120279,-0.7864289620438927,3.0
-0.4596225504649406,1.0340033095424401,-0.08875835018318345,2.0
1.4116423810918024,0.7730227075693256,0.7231088774133514,3.0
-0.8726466648117426,-1.233390454240636,1.4336341698873043,1.0
-0.8732470484841409,0.2178425835129426,0.6473297021841256,1.0
-1.1508171001917247,-1.1524179880568894,-0.06764366634843418,1.0
0.6502249644484767,1.5443677697151053,-0.2582653487023754,3.0
-0.2577817347414361,-1.4694048703275733,1.4834743275787812,0.0
0.9956374362095947,-0.05475003834834633,-1.6163422979661877,4.0
0.5278061151678147,0.10750301354514137,0.37302369993349777,3.0
-0.7415606230099026,-0.7006395744856636,1.4979915234829266,1.0
0.2863120973678875,1.5828609502468434,-0.07198625689097136,3.0
-0.8587983226241093,-1.587910031304778,-1.0486599256027866,4.0
-0.3536773912323867,-0.8486986513918474,1.4040483982903256,1.0
-0.8069000568071071,-0.04681347397183273,0.03898768911714995,1.0
-0.8167776834372774,0.9715605265211756,-1.3084151869774603,2.0
-1.1925221080297486,1.2382356361607294,0.6783358068540795,1.0
0.37326029883795797,1.3575810454174835,-1.1766981521555209,3.0
-0.07498560989576127,0.7031268332370735,1.003231657846535,1.0
1.4050572161862538,0.21418585553422026,0.10385844508358834,3.0
1.5835971550170287,-0.26535767226930485,0.2984645278767089,0.0
-0.874019472978156,-0.048448186072970884,1.406275699065658,1.0
0.15219526419653337,0.1900270230574906,-0.8003479454441834,4.0
0.16972320563465915,-1.2347413215573435,0.5397974940850063,0.0
-0.07748079757790216,-0.19181820082933143,0.15023438125038022,4.0
-1.445057267197235,-0.48697189045866895,1.342764959170831,1.0
1.5965017910514376,-1.137892349774906,0.7832457413009792,0.0
-0.4353975891335886,-0.7495002579560059,-0.10582623444991665,4.0
-0.4870678282797969,0.14868178414940647,0.19988062307030258,1.0
0.39328807421531037,0.9833822539959238,0.7382277518271999,3.0
0.5509865971297531,-1.0238531882265398,-1.6141441077735093,4.0
-0.33839788779669416,-0.40320899511517966,0.5561024479863538,1.0
-0.2949328301626116,0.4537819360289764,1.102501742113862,1.0
-1.0096079206648947,-0.9048620077019921,-0.900825210591699,4.0
1.2295997588169318,0.939259977277745,-0.8944041702378017,3.0
-0.6655135065990943,-1.4972086443448018,-0.022761435868693943,4.0
0.884499080744337,-0.1790642424176389,-1.3498129683706799,4.0
1.3509885674729614,0.12322885759649677,0.9221941381984297,0.0
1.3639879854428325,-0.2552528458658046,-0.5657465591133586,4.0
-0.12261539844073838,0.5856911686578588,-1.0137527801262447,2.0
-1.3850973218154494,-0.011912197035391056,-0.6690792265889174,2.0
-0.9088101799771567,1.6970968039861538,0.6774932024555543,1.0
1.4658072132098356,0.9895685369570779,-1.2439837365771558,3.0
-1.4619432053872383,1.567044871193004,0.36803988043326336,1.0
0.14648666820671974,-1.2171581230208937,-0.5830958384635597,4.0
1.5977831915315777,-0.1478010058993946,-1.6581096358307001,4.0
0.6773115822329389,-0.258007023021355,-0.2508824023868504,4.0
1.1013552608831196,-1.2507801781619932,0.04495141319324763,4.0
-0.10919305822892694,0.531085095128753,1.686343023196777,1.0
-1.3055179214882262,-0.9288445773544619,1.4003080617812025,1.0
1.5036484529854555,-0.8850759529650992,0.29772164694450765,0.0
1.5544744028781325,1.033353603811105,1.2063467444271136,3.0
-0.0944053874766741,-1.6215780428329638,-0.259102645796429,4.0
-0.8257571390520968,-1.0735581524744662,1.0405445254945715,1.0
0.6041850226914472,-0.7910111067981932,0.8811670072031904,0.0
-0.4870495818399035,-0.47646427253685136,-1.5155113723711062,4.0
-0.13183658235261483,-0.7825272965468694,1.6787473529029273,0.0
0.8052035265379545,1.1429816572411242,-1.4736238418863865,3.0
0.3701065974754866,0.9739771236098372,-1.073708382627379,3.0
-1.4634496891597977,-0.13316317889308174,0.23363168985683153,1.0
1.2900091259687327,0.9806980015382644,0.9564804982931817,3.0
-0.04002818513031637,1.0318025110811253,-1.2143228722063932,2.0
1.6189150961997436,1.207600605910943,-1.1404806695693763,3.0
1.243438664213098,-0.13488126729841363,-0.8241007500515996,4.0
0.6017920371643056,-1.464970025106401,1.2921320329328894,0.0
-0.5426333663858902,-0.10048299524868091,0.8499504819561521,1.0
0.6456588409464742,1.3295168726615236,-1.6589354585879352,3.0
0.7579502021725782,1.1641008392839662,-1.1962445602015066,3.0
-0.5819270453651977,0.5239000970160983,1.6423699325088774,1.0
0.12961039144268285,0.4752781330323924,0.5799095209123237,3.0
0.2220637040628287,-1.660977153834846,0.4800322842856178,0.0
-0.8564581938293484,1.3351950751811867,0.9672994423563593,1.0
1.243917808446439,-0.10586761621119013,1.4716971916573791,0.0
-0.8556511605716017,1.4564837705854916,-0.3686910991160197,2.0
0.8622530488590681,-0.32671385188112784,0.2211939916552416,0.0
-1.68494853357004,0.7855116255091655,0.9169681879656081,1.0
-0.009378373924116463,1.6246093784865756,1.5255910575209346,3.0
1.1911080161946925,-0.15157228332677666,-1.1741635455955939,4.0
-1.5783341969747284,-0.6844843616806544,-0.9197490868941245,2.0
1.3385531145154748,1.0172959246111157,0.4244707938891052,3.0
1.1024486791057253,-0.49781108391084894,-1.4693588626958363,4.0
-0.04571495592107685,0.9325407207495673,-0.2743705768244465,3.0
1.5782538782932223,0.23185091415329762,-0.5307885704470606,3.0
0.6794980605153399,-1.4833320495360784,0.10468840365464711,4.0
0.6973142310922612,1.5753911690838995,0.7122222921287545,3.0
-0.7085464805247352,0.09181812336661503,1.1268673344750766,1.0
1.364747894564296,-0.4034146158632544,0.05287777818329046,0.0
1.6525305285118443,1.5059315700399891,1.2339456792608492,3.0
0.009294310719417463,1.1081411071285636,-0.6859390013110985,3.0
1.1258612030666515,-0.5002180009233704,1.6427139724003952,0.0
-0.4868952786350426,-0.6384225575024439,-0.8450093263214968,4.0
1.0426411882026818,-1.1095037756107313,-0.9939301298608619,4.0
1.3693715148882966,-0.9739987714266061,1.6794651480115064,0.0
0.408639217998726,0.28610202958698555,1.652812920051451,0.0
0.36583561161171296,-0.6541366727545559,0.039701725318508276,4.0
-1.4086660699556688,1.0596232715837224,0.017112307017621006,2.0
-0.7393698277482645,-0.9224029335392928,-0.8116725892996395,4.0
-1.5605127079637378,0.6298149132349621,1.1426811832297368,1.0
1.6195267468627206,-1.4656797003240856,-1.4217861587238103,4.0
0.08198884353749067,-0.2898703607799491,1.6788279330643785,0.0
1.5839129942601675,1.0537876361524956,-0.04126299932462431,3.0
-0.6848044326068125,-0.881775301981563,-0.5366866868017806,4.0
0.6087471197695519,1.4820715614652076,-0.7334197043336959,3.0
1.5212254575585846,1.6186980959177686,-0.7256304378761581,3.0
0.006817243414762432,-0.2735447540757636,0.9135884136523481,1.0
-0.9250091470258702,0.548345232053358,-0.955925083427012,2.0
0.18265223328872443,1.6858955286484083,1.6983116460622327,3.0
-0.3529604621030595,1.299041192335304,-0.13981198584841015,3.0
1.4308757589626209,0.279972296357726,1.3483227318034026,0.0
-0.59419345076627,0.2981852858938045,0.5320801974176249,1.0
-0.7031376450942085,-0.2054332956362883,-1.353537462333955,2.0
0.25293189624629997,1.227819692795439,1.449641393866325,3.0
1.1047313869663287,-1.4706511163027933,-1.0860422480609924,4.0
1.5318098269596,-0.9199249063741645,1.13812480037901,0.0
0.12513850258317874,-1.5808552816800279,1.6989337830540576,0.0
-0.6051640891444482,0.1556758219134379,-1.0247925472125952,2.0
-0.47164377095942445,1.3513632667244804,1.3446742606656332,1.0
-0.2785663381017243,0.05630755210312452,-1.420975497910055,2.0
-0.2757499072680632,-1.3695491245200329,-0.7625525557088094,4.0
-1.0840547622169998,0.633541874049477,-0.6852332567166499,2.0
1.1500612685798561,-0.03372630796394946,0.5956125362965633,0.0
-1.0519373284303792,0.8537412270621366,-1.6620694746990639,2.0
-0.008903764782609345,-1.246320794410024,0.14885179694544703,4.0
0.7237556109786003,0.9770065596179344,1.5194880056061184,3.0
-1.1013781227083412,-0.2642281987653478,-0.7316847934830458,2.0
0.7506348671907936,0.8417254258530718,-1.074400368009233,3.0
-0.39685766381690896,-0.30453371496655,-0.44297479070386603,4.0
-0.03726437066492182,-0.8425125319899881,-0.3440780402043614,4.0
-0.4463567469348316,-1.5111863435524622,-1.4019303405970776,4.0
-1.2419499760479094,0.46836849166898425,1.219618521033047,1.0
-0.14433361006969106,-0.15666654603747165,0.4417808671281636,1.0
0.6998017580180446,-0.46741661196081336,1.089617467587647,0.0
-1.3240627139816958,-0.6609519871152288,-1.2930317130352553,2.0
-0.46716058030160806,0.9948689486392822,-0.416028915855221,2.0
0.1937319682674529,-0.1120907623065512,1.2611656558384055,0.0
1.4726597673067752,-1.524872037467223,1.328573324114267,0.0
-0.6168147700076597,-0.24276292911543185,0.3137381272350595,1.0
1.0631976918255663,0.3910336667256965,-0.07572021134690067,3.0
-0.5464021043483228,0.851604835079022,-1.0383711893720138,2.0
1.4670482233998579,-1.7002673223321698,1.0740955133921357,0.0
0.4896881501498592,1.1988185792812478,-0.4387185126116147,3.0
0.33496422561447964,-1.5035744376349947,0.05656349408074437,4.0
-1.1599576403194682,-0.7347620385518029,0.47938294942890275,1.0
-0.9020481116923238,0.6273087634591105,-0.13234151648253162,2.0
0.9411560198457839,-1.1684555729781543,-0.1588729431107704,4.0
-0.2224106702353296,1.470565402931014,0.22823851282157795,3.0
1.2601025174116662,-0.8548361929359454,-1.4576308946483219,4.0
-1.295393994458368,1.3582707801953335,-0.20115459675891936,2.0
-1.3448456435741427,-0.8028481242149983,-0.5258766984842135,4.0
1.2966488779888607,0.7318521798137029,0.2257706668460689,3.0
0.12400009309188861,0.20468648531740685,-0.2968167323954422,3.0
-0.3407776831363133,0.5169292234688302,-0.8778551580039916,2.0
0.6344397313323878,0.1279590208879866,-1.1761782107019338,4.0
-0.18123937535849918,-0.12041419311709901,-0.32262613045766114,4.0
-0.7319117866377787,0.2593465074818436,-1.3727331280369681,2.0
-0.3109386673820097,-1.1050911079462913,1.0055881456714866,1.0
0.2706203681079989,0.8975279750533645,-0.22561685429927741,3.0
-0.9328233558037349,1.5190972204617457,-1.0534954588244339,2.0
-1.5064501987840484,-0.49741658897647645,-0.11649337991809694,1.0
-1.565653727892147,-0.07396025117366276,1.6179899262993662,1.0
0.133743476087915,1.1220853933768187,0.587466217487695,3.0
1.5421797687267629,0.7007956407983115,-1.3656368247434445,3.0
-1.6822337672555718,-0.9049884320254503,-0.32083809363238913,4.0
-0.9837843317215105,-0.5589107580628488,-1.0124938835430362,2.0
-0.06050857453403428,1.3176759644393652,1.4138087169588962,1.0
-1.481520950368896,0.6712058299797207,-0.22560932188254323,2.0
-0.144827485590741,0.6648592987809423,-1.5247815924591488,2.0
0.9040304146072088,-0.8120166703462267,-0.6658220867395829,4.0
-0.3247359417568021,-0.15263778622205565,1.4544371999512467,1.0
0.20132215619934887,-1.1717819563182532,-1.2701685750243001,4.0
-0.20875723577651661,-1.1418853974006613,1.4379087638984893,0.0
0.7054702786507535,-0.26184192258743527,0.506709942367938,0.0
0.4558974897648416,0.5191920006398547,-0.647374710343995,3.0
-0.7820079722579029,1.238611345069321,-0.771245080270896,2.0
0.31369863798352843,-1.690469371776105,0.9747466072007053,0.0
-0.11558725716438593,0.4972849776042393,0.2653378024977375,1.0
-0.03858923586859209,-1.4847975784937855,1.153326708267528,0.0
0.641711202041087,-0.9691684881722327,-1.1847608337279705,4.0
-0.6203739230715732,-0.6101052520669117,1.266937057002011,1.0
-0.6208307743780505,-1.5827902379467507,-0.7528317287738551,4.0
-1.096377529556608,-0.02002944580179309,-0.20608796387886594,1.0
1.4597692126279849,-0.320654711128956,0.9274764066115618,0.0
-0.9441797991394248,-1.4400152200670244,-0.5708706769606746,4.0
0.3013724015904536,-0.7080889616436294,0.8906757353262527,0.0
-1.413673562041583,1.1639278478052002,1.5497434208564704,1.0
0.022393291590624212,-0.09650548133565581,-0.16271907754802697,4.0
0.3699020063888219,-0.41702602234352054,0.6177806208123524,0.0
-1.3407631733836989,0.9773294880768121,-1.2146291995859022,2.0
-1.4154430230325632,0.038267302042714994,0.9111136628681,1.0
-1.3556226699229594,0.24159236009583052,1.320168534782281,1.0
-0.7827360621304431,-0.44688098102502516,0.21657672679871956,1.0
0.5390552168797103,-0.9637344751579227,1.341037769067465,0.0
0.5000155363990304,-1.189596663143899,-0.9557953277603477,4.0
-0.8331870188151649,0.20468638854036514,-1.6638530919938705,2.0
-0.08046697022266694,1.5504058661191567,-1.4191132371700876,2.0
0.9074488882256712,-0.4631331685770517,-0.26768192990659234,4.0
0.601888571625458,-0.7782330872190384,-0.43702431640084943,4.0
-1.057020529170627,0.2925654967005722,-1.3696196792232282,2.0
-1.5511243491806959,-1.0877315143625872,-0.1896537389134002,1.0
1.3491984831066082,-1.4087501597452734,-0.9921486637422812,4.0
-1.6818198684067476,0.3936047319433667,-0.5174748041640417,2.0
0.14964327068272093,-0.1692351485573583,-0.578243139229462,4.0
1.0576568274687468,0.5883519530962541,0.5573305878522621,3.0
-1.2673823509308926,0.9442882466010535,-0.5785998203270168,2.0
0.0925338761391903,-0.5900840215409572,0.12842406319292593,4.0
0.5783693616593871,-1.2421476122669495,1.558769088593509,0.0
-0.9498900252965152,0.9252462363590794,-0.45870491711216765,2.0
1.5961385030730717,-0.28673080439001913,-1.0048232935412846,4.0
-1.3337229114791458,1.6095843357031496,1.1666972942502936,1.0
1.3926991752989584,1.4326941833876807,0.19059287596595506,3.0
0.26666963450190445,1.4823657561486483,0.9842423046765382,3.0
0.6909551481951696,-0.3275474465033085,-0.49569852315330715,4.0
1.0059483006367023,-0.9234176731354996,-0.3712196683658462,4.0
-0.4250805194522281,1.17641974833526,-1.3078079761392905,2.0
0.7586883556592361,0.7906909554320168,-0.4482569827861305,3.0
0.7032808659573343,0.14631118729909015,0.8947353299907053,0.0
1.4253903525889169,0.43259594125176526,-1.4375851355794003,3.0
-1.0945572896922344,1.22692773100069,-1.182708590360162,2.0
1.086652420795262,-1.593292869516419,0.11276500715871751,0.0
-1.638011372679483,1.1839289892357372,-1.1790630845795096,2.0
0.7789006640278942,-1.4863727501327983,-0.9737101078314895,4.0
-1.5658278140113255,-1.5859244070716318,1.403776138994441,1.0
0.6972611242172785,-1.408209069005802,0.5138593684963648,0.0
0.1989899722654499,-1.3365809904115467,-0.2586051228839053,4.0
-0.5811155967914998,-0.6297912510012551,-1.3363576072014045,4.0
-1.6822927103565795,0.239111925430982,-0.7747301773451012,2.0
-0.4065484787500616,0.5135799575121556,1.3217927967455032,1.0
-0.4079437022956629,0.3662104112430798,0.0954647726221371,1.0
-1.0169348562414657,-1.3787399259527595,0.5131585055006316,1.0
-1.5759649853736237,-0.6997997261854095,0.1637397553615704,1.0
1.489037746785002,-0.141170057659808,0.05318021199638284,3.0
-0.43771080947527186,-0.13199629395669663,-1.0022739828627387,2.0
-1.2494195134994868,1.099673641178909,1.0208270313887493,1.0
1.6611701593501111,-1.5965389261385883,0.2532793309160832,0.0
1.5118818732004824,-0.6227529240280737,0.4033049649105842,0.0
-1.206078283658256,-0.19449104604665302,-0.4326340218231744,2.0
0.7817989728452711,-1.049143776168695,0.18225367137501164,0.0
1.3030650241206367,-0.3277818948986035,1.3651190874676782,0.0
1.2088725251975185,-0.4311834455391362,-1.2506103624529212,4.0
1.3036084979765719,0.4650518386716289,-0.6140055693978312,3.0
-0.2704839213016524,1.16273358722348,0.31369037252607296,3.0
0.3178253520680612,-0.9920953897119782,0.2377530368041971,0.0
-0.33061473081997717,-0.9068725499216848,0.38235832175150997,1.0
1.1922241623805778,1.619529323583362,1.587399826770305,3.0
-0.09582175959539167,-1.642957139566524,1.5683692652366896,0.0
1.605863368029612,-1.1950871322993821,-1.3213123871201826,4.0
0.7653001756342791,-0.5788648374596137,1.3299754620453401,0.0
-1.411738730412842,0.009001314295727102,-0.1656767514134846,2.0
-0.25376181481882343,0.9277647307112893,-1.3193576655212722,2.0
-0.06225409411905288,1.1008285693228053,1.0504970890385656,1.0
1.580762242308,0.5991925307601192,0.0756166087841373,3.0
-0.900867923755531,0.13255475367910413,-0.6918944073834676,2.0
0.8277235280262644,-1.6339556013284002,0.325998360878089,0.0
-0.4954829567161624,0.11260346960179406,0.9971428657363547,1.0
0.9220221962543228,0.4009891724707081,-1.053122877758567,3.0
-1.6641343125542805,-1.052739070685224,-1.2450818519773643,4.0
-1.4557806397203406,-0.7955916338377003,0.5769887508887179,1.0
0.4810119761258012,-1.2508850634625204,0.17280674985177172,0.0
0.3888248082572421,-0.34569282339905505,-1.1766860906617262,4.0
1.100014081320217,1.1842027242099125,-0.8463906017725821,3.0
-1.6217303037607063,-0.8981764539121894,-0.7271030863231902,4.0
0.9952572388960814,0.18781302090921348,1.1117393490812941,0.0
-1.3467186086988772,0.3992204160543309,0.13317861506917936,1.0
1.1521627829996712,0.2566534424754945,-1.1834804553039027,4.0
0.8229623968009325,0.8884371501139822,0.34780315879012313,3.0
0.26235026373041276,1.4916169735194633,-1.3698856992905,3.0
-1.3101826318288246,-0.27737313725666984,1.66264832608437,1.0
1.6432441529840403,0.12269228076503477,-0.7864876536374742,4.0
0.6988126803872957,-0.5138953124879608,0.49148146312593904,0.0
-1.0972692956435774,1.216148054991168,1.3891550331628795,1.0
-0.947997450888953,-0.6541256663571612,-0.2613657000262973,4.0
-1.3951959546380521,-0.5249232882404097,1.1016232531791386,1.0
-1.173642800330154,-0.009786841614626871,1.2189033701959056,1.0
1.211008304311753,0.6418911584892608,-0.4257376803477368,3.0
0.31453302525722937,0.003458848585139649,0.67321849749801,3.0
-0.32653352572094435,-1.1211913516584873,-0.015921265879740392,4.0
0.21238836308991563,-1.6223818886908972,-0.13235206157514404,4.0
1.0261430024891585,1.4728236210458956,1.420973322953598,3.0
1.6726072043643252,-0.7069003853600432,-0.33770237910595113,4.0
1.195708897583256,0.34278465597286334,-1.4167542280938425,3.0
0.9979828506398936,0.6465062560558014,-0.024057260024463876,3.0
0.6668101628506891,-1.6878272450055187,-0.5522118161498903,4.0
-0.20542915460022276,0.8956316005135944,1.4491499652539825,1.0
0.9593702791809801,0.463791608016387,-0.6660925865225624,3.0
0.65794957724314,-1.064143624782497,-0.5464890227837563,4.0
-0.09719803580466753,0.5176335893534064,-0.5063682708906704,3.0
1.5824586144134898,1.6809012304829822,-1.2916019416584905,3.0
0.6367454980365065,0.5472865852554916,-0.37873697416362084,3.0
-0.7646614123379925,-0.5717938090783536,-0.4070569494439483,4.0
-1.5609102447888266,-0.34029266473214276,0.4257064758115213,1.0
0.41224907245488984,-1.1999180565671674,0.8986379757475683,0.0
1.4684310972006989,1.0517552754801722,-0.44107387842525425,3.0
-0.19419094147368518,0.10180328167449014,1.2833940286356351,1.0
1.4666834964290805,0.885484686425529,1.6521857655806915,3.0
-1.4880302497725157,-0.43542884655185143,-1.5885088489823236,2.0
-0.5609995481861132,-0.946091220599861,-1.5657939824997549,4.0
0.22178948680591742,1.4767497947153265,1.291140950801771,3.0
0.870199924612153,1.0824593645305143,0.7474136930936003,3.0
-0.2777780967662492,-0.539718887260797,-0.16007443192751214,4.0
-0.29767420935912675,1.5991803912357765,1.293696480655405,1.0
-0.7162045009161159,0.619379701449585,1.1555231571424642,1.0
1.1713570262822446,1.69157489460354,-0.5282586039556149,3.0
1.6388765850039744,0.3537607917930968,-0.2174324319871244,3.0
1.429226557105083,-1.6687447123094057,-0.09922951860074011,4.0
-0.9291097139285366,0.11276555794566277,0.969838653664926,1.0
-0.7787928151371493,-0.8515879592938912,-0.31077656237241696,4.0
1.5355627665933458,-1.2938363047970214,0.6024602154452132,0.0
0.5394328704715995,0.8349981733559079,-1.4590980065601682,3.0
-0.675049462660523,1.0457528749629963,1.2758599797447518,1.0
0.7281671520766867,-0.5683375993184703,-0.9910550164498344,4.0
-0.6933637435944959,-0.22236491011773352,1.2469775996061734,1.0
-1.2382419510187472,-1.3445919756674205,-0.43579932009447025,4.0
0.6101468838633022,1.2854265470207644,0.9246317292143036,3.0
0.08906739512061083,0.4323620418311337,1.5069359683869106,1.0
-1.477633024034504,-1.0777953306584904,1.0844534076121486,1.0
-0.07026462856282187,-1.6767559169058244,-1.5873400944438292,4.0
0.17096996161349376,-0.21108269845658537,0.6430754346169484,0.0
1.5334447887109577,-0.2569721712821883,-0.7421931932320457,4.0
-1.4543817553784917,1.597873718452707,-1.1017130371974764,2.0
-0.2777566066296855,-1.569454018949416,0.22374439955887376,4.0
-0.5563920201272677,-1.2034675207543948,-0.47822099197967943,4.0
0.8916964476293336,1.4304821409080364,1.1540528438457829,3.0
1.1018780198277307,1.1855833826844095,1.299340239986833,3.0
-0.32881710096775424,0.8473435044702665,-0.21997436924681593,2.0
-0.04947159271418679,0.21515474533844753,1.4573656129331767,1.0
-0.6593328700742216,1.4395698339542862,0.08578829989878255,1.0
-0.7209122108713532,1.1396783670006965,0.6771182203730886,1.0
-0.08119569790929773,1.5999736356234802,-0.9845290242185679,2.0
0.6377618991563032,-1.5342724030677206,-1.3528014526898828,4.0
-1.009625920669505,0.7956182736201239,-1.3922265623024237,2.0
1.1170731225372081,1.4065639069825882,-1.1864822857731234,3.0
-1.651539962534352,0.32613861513233267,0.7427218030720569,1.0
1.5713522585236483,-0.0026351711979251307,0.2911329162719611,3.0
-1.0604652065848557,1.0398887515766897,-0.7109253666962502,2.0
1.1480101239602534,0.926009150703744,0.30357253750220736,3.0
1.1114933411713621,0.13006215580893032,1.3700217761989273,0.0
0.8359219420745645,-1.6433674882897658,-1.46193626319157,4.0
0.34297405343461684,0.2666253685982069,-0.09832323765716605,3.0
0.9869337867037449,-0.8218671497030462,1.1668687830860434,0.0
0.6779764507182434,-0.11943487309793954,0.7026295854272023,0.0
-1.4691961293436957,1.599339804309876,-0.8514974354087452,2.0
-0.6336984038627913,0.22725999770570623,-0.7909164137435242,2.0
0.9725613492194836,1.2761643070035344,0.545206978349379,3.0
-0.5529954184555755,0.7532258672805926,1.5639691775693014,1.0
0.9622783637423201,-0.7480051034658214,1.538782046178262,0.0
0.6916706959201002,-0.08865264925800409,0.09211552205479581,3.0
1.4738845158740599,1.6572057056549565,0.7058026635602098,3.0
0.6959286368967857,-0.40098559679864604,-1.5107189273205228,4.0
0.740125327932879,0.29393339682603753,-0.1553862666419689,3.0
0.2208169715455871,1.2755203191090752,0.18205895796958202,3.0
-1.2809319520828581,-1.3467662110379113,0.05174491911874875,1.0
1.077878941416961,0.23999009713549815,-0.8749573700578464,4.0
0.5684559118798557,-0.7360707890153139,-1.472125999061751,4.0
0.22548537850921208,-0.7373189147769633,-0.7969592080016455,4.0
-1.6825689273110094,-0.46554936855770607,-1.1557805744218104,2.0
0.3207607458471548,-0.1701010961029985,1.4576208011514333,0.0
0.30216388476114764,-1.3389208541921132,1.3378305934603232,0.0
-0.3448150210887323,0.8495524245637438,0.24286106972830693,1.0
1.2746365667036037,0.31032321600375745,1.5997541397090544,0.0
-1.1022229258580238,-1.49776930641377,-0.7685858266215366,4.0
-0.833946767819295,-1.1206619513099487,-0.3241253288084513,4.0
0.17901607408944803,0.6245783160728897,-0.5528233650658788,3.0
-0.8352831684814628,0.33729655167457856,0.3221235060423182,1.0
-0.5265170630831072,-1.187530050713077,0.9392417126824782,1.0
-1.153893560697189,-1.0003881613424142,0.5653161250864167,1.0
-1.688276369894929,0.10726809758161174,0.568291220873143,1.0
1.22538757941405,-0.7174115642352197,0.16971423859647297,0.0
-1.1278708515829792,0.6087788077704152,1.3778936705452354,1.0
0.9500562207577361,-1.4162571154744072,-1.5149056787595212,4.0
1.1528351321124337,1.6747633986924004,1.089461112892222,3.0
-0.17252123964210306,1.3801999445631559,-0.3288336715030059,2.0
-1.4097407667569462,0.49178472879526863,-0.9824983432513663,2.0
-0.2720672052025558,0.622638226595274,-0.3819667963522302,2.0
-0.8375416077904168,-1.061950794424227,0.5738415525046173,1.0
0.8928248443880293,0.315053680011907,1.3383183077306602,0.0
0.12510741349699914,0.32497174764347375,0.31895588426638233,3.0
1.447911795582733,0.08226798763440796,-0.261893369751862,3.0
-1.5549219668643626,-1.447876700819668,0.27432228563713795,1.0
-0.07827166672212892,0.9257575403104851,0.5066453260366293,3.0
-1.591023196894415,1.1585483417833016,-0.816031725958005,2.0
-0.48691966151187777,1.4709843433522574,1.5545765979404063,1.0
-0.29171314961558353,-0.6648178628729209,0.06435679308959263,4.0
-1.1983606992422333,1.3546494228199226,-1.6655269476844499,2.0
-0.42826079140142,-0.8090183644044643,1.1269835014017962,1.0
0.30001754522930885,1.3652136603744376,-0.6144042434826524,3.0
-1.6457773391037942,-0.8332933935346439,0.7590620500238312,1.0
0.2778968045503584,0.9727958686502899,1.3911234807345207,3.0
-0.7742575140523863,-0.8804844150114499,0.7892662857976922,1.0
-0.42247669858450587,1.136321049674665,-1.041100475408375,2.0
1.6450062262935505,-0.7690910865597176,0.058520798824769425,0.0
-0.7888560995376355,-0.8711775336107778,0.28284665306827883,1.0
0.3560589039842221,0.7853223673624653,-0.897295826759868,3.0
-0.25778643761989456,-0.7309780174702077,0.9089376985920747,1.0
-1.4829187393950556,-0.9116167690233344,-1.6635170853606556,4.0
1.614136261215594,0.37131156364025486,-1.227091884988504,3.0
-0.2619211757065169,0.5952106985926793,1.4905956959012268,1.0
1.1734416544518722,-0.4809134840061328,-0.6527470309203216,4.0
0.9833492973688721,1.4659942369595949,-0.9514581649110044,3.0
1.2522945645646635,1.3089117072528604,-1.595716551169528,3.0
-1.4257083060094051,-1.1857524559657038,0.7689874617773259,1.0
-1.2103503573299903,1.1786619458703886,-0.8307859474006488,2.0
-1.6833711996840672,0.476307655878506,1.2844191366174245,1.0
-0.6521334776212954,0.5069817488357647,-1.472789534368806,2.0
-0.3784733561674632,-1.4159002827690361,0.3734214973612089,4.0
0.034355292610902824,1.1526713404941253,0.03535147961140276,3.0
1.4506362910293258,1.488853415235984,-1.0715782502989277,3.0
1.471979550252161,0.8182281496816315,-0.8873619275050396,3.0
1.5287229925153725,-0.7775856845912829,-0.9628026712255228,4.0
-0.1459745772604542,-1.3141549447757017,-1.6536808871382251,4.0
1.371077245535667,-1.3648024615406869,-1.6308083864192586,4.0
1.0924425787009326,-1.3528357692415645,0.396626858564037,0.0
-0.1506854941772318,0.3386530607309694,-0.13329126868240468,3.0
0.9027038470787091,0.38233812041903115,-1.3200683686304293,3.0
-0.4433213473652064,0.46530123389911077,0.8147475308163963,1.0
0.3271104443693764,-1.1527723633312643,-1.6382498024101146,4.0
0.810499508975154,1.2154298527103715,0.1889194847282118,3.0
0.7286178752932287,-0.9076192933060878,-0.8317438115868454,4.0
0.1894568380512923,1.3446843357122373,0.6452689494959761,3.0
-0.03843007474006618,-0.9945401811051466,-0.8839572962096862,4.0
-0.035076505849626814,0.20353936320785584,-0.9418846716593818,4.0
0.32191332809274503,0.2389671129303726,-1.0247122063428777,4.0
-1.2182801002871093,0.9836847105689857,1.623969126159234,1.0
1.5975032927453843,0.8227365220615513,-0.08907414271044935,3.0
0.3082929500864998,-0.1854325201115122,0.10349151877004124,4.0
1.2702372988765462,1.2799112251994602,1.1430257330378801,3.0
0.2758102748061819,0.6580220132804794,1.122748136435996,3.0
-1.0399009446607987,1.5108758059745342,-1.5248949306057082,2.0
